,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.0001,99.99990880349947,96.89999054835977,98.66135382286157,0.005857741575323767,0.16706028048847968,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1,0.00010016132706854269,99.99990866211239,96.89999053108447,98.66126363824256,0.0058605868307275745,0.16706028081139615,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2,0.00010032291440131582,99.99990852050607,96.89999051377774,98.6611734057873,0.00586343347359572,0.16706028113490015,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3,0.00010048476241819595,99.99990837868027,96.89999049643923,98.66108312555774,0.005866281501794336,0.16706028145899812,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
4,0.00010064687153973731,99.99990823663461,96.89999047906912,98.66099279747462,0.005869130917643085,0.16706028178368668,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
5,0.0001008092421871723,99.99990809436873,96.89999046166723,98.66090242151566,0.0058719817216656076,0.1670602821089694,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
6,0.00010097187478241296,99.99990795188232,96.89999044423338,98.66081199765883,0.005874833914375979,0.16706028243484936,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
7,0.00010113476974805203,99.9999078091749,96.89999042676793,98.66072152581205,0.0058776874984975665,0.16706028276132018,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
8,0.00010129792750736384,99.9999076662463,96.89999040927034,98.66063100603847,0.005880542471858583,0.16706028308839177,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
9,0.00010146134848430598,99.9999075230961,96.89999039174099,98.66054043826777,0.005883398836495921,0.16706028341605708,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
10,0.00010162503310351959,99.99990737972394,96.8999903741795,98.6604498224652,0.005886256593324587,0.16706028374432322,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
11,0.00010178898179033104,99.99990723612952,96.89999035658585,98.66035915862435,0.005889115742364565,0.16706028407319032,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
12,0.00010195319497075283,99.99990709231248,96.89999033896005,98.6602684467251,0.0058919762840698,0.16706028440265822,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
13,0.00010211767307148465,99.99990694827255,96.89999032130214,98.66017768676157,0.00589483821844399,0.1670602847327265,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
14,0.00010228241651991488,99.99990680400916,96.89999030361174,98.66008687857448,0.005897701550328715,0.1670602850634022,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
15,0.00010244742574412109,99.9999066595222,96.89999028588919,98.65999602229839,0.005900566275297386,0.1670602853946787,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
16,0.00010261270117287153,99.99990651481126,96.89999026813413,98.65990511785154,0.005903432395747742,0.16706028572656284,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
17,0.00010277824323562618,99.99990636987594,96.89999025034678,98.65981416518743,0.005906299912962278,0.1670602860590509,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
18,0.0001029440523625379,99.99990622471591,96.89999023252676,98.65972316427393,0.00590916882777204,0.16706028639214926,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
19,0.00010311012898445332,99.99990607933078,96.89999021467442,98.65963211506534,0.005912039141435299,0.16706028672585216,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
