,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
36,0.010371323179003127,61.06397444364048,60.69996669516014,60.64466652934548,0.004589157003240342,0.00499547972509265,Food_1%,data/liess_copper_2001.xlsx
37,0.010381832206449178,61.063974402767464,60.69996664239977,60.64463754283747,0.00459145490379129,0.004997957911101639,Food_1%,data/liess_copper_2001.xlsx
38,0.010392351882455299,61.06397436182913,60.69996658955583,60.6446085405263,0.004593753954224519,0.005000437328962494,Food_1%,data/liess_copper_2001.xlsx
39,0.010402882217811429,61.0639743208253,60.69996653662814,60.64457952233256,0.004596054160674815,0.005002917981930829,Food_1%,data/liess_copper_2001.xlsx
40,0.010413423223318456,61.063974279755904,60.69996648361665,60.64455048828751,0.004598355520510826,0.005005399866303892,Food_1%,data/liess_copper_2001.xlsx
41,0.010423974909788197,61.063974238620766,60.69996643052117,60.644521438321775,0.0046006580390708495,0.005007882985948033,Food_1%,data/liess_copper_2001.xlsx
42,0.010434537288043434,61.06397419741992,60.69996637734157,60.64449237252892,0.004602961708782244,0.005010367340930169,Food_1%,data/liess_copper_2001.xlsx
43,0.010445110368917902,61.063974156153144,60.69996632407776,60.64446329082076,0.004605266536479668,0.0050128529300528316,Food_1%,data/liess_copper_2001.xlsx
44,0.010455694163256335,61.06397411482033,60.69996627072953,60.64443419317627,0.004607572523668997,0.0050153397574544106,Food_1%,data/liess_copper_2001.xlsx
45,0.01046628868191444,61.06397407342146,60.69996621729678,60.64440507966038,0.004609879665045979,0.005017827821916791,Food_1%,data/liess_copper_2001.xlsx
46,0.010476893935758923,61.063974031956356,60.69996616377945,60.644375950199816,0.004612187966261739,0.005020317121280412,Food_1%,data/liess_copper_2001.xlsx
47,0.010487509935667515,61.06397399042497,60.69996611017728,60.644346804831,0.004614497424270116,0.005022807661837875,Food_1%,data/liess_copper_2001.xlsx
48,0.010498136692528953,61.06397394882712,60.699966056490204,60.64431764349057,0.004616808043935508,0.005025299440156721,Food_1%,data/liess_copper_2001.xlsx
49,0.010508774217243012,61.06397390716278,60.699966002718114,60.64428846622934,0.0046191198210714796,0.005027792456872033,Food_1%,data/liess_copper_2001.xlsx
50,0.010519422520720523,61.06397386543176,60.699965948860786,60.64425927297951,0.004621432760892015,0.005030286715728598,Food_1%,data/liess_copper_2001.xlsx
51,0.01053008161388336,61.06397382363403,60.69996589491815,60.644230063777805,0.0046237468603287585,0.005032782214839411,Food_1%,data/liess_copper_2001.xlsx
52,0.010540751507664464,61.06397378176945,60.699965840890115,60.64420083859936,0.00462606212119163,0.00503527895263003,Food_1%,data/liess_copper_2001.xlsx
53,0.010551432213007854,61.063973739837934,60.69996578677645,60.644171597443155,0.004628378543404501,0.005037776934366163,Food_1%,data/liess_copper_2001.xlsx
54,0.010562123740868653,61.0639736978393,60.69996573257707,60.64414234025628,0.0046306961309979435,0.005040276158451044,Food_1%,data/liess_copper_2001.xlsx
55,0.010572826102213067,61.06397365577355,60.699965678291804,60.644113067094615,0.0046330148793879665,0.005042776626700616,Food_1%,data/liess_copper_2001.xlsx
56,0.010583539308018414,61.06397361364049,60.69996562392053,60.64408377789135,0.004635334793704256,0.005045278339056623,Food_1%,data/liess_copper_2001.xlsx
57,0.010594263369273155,61.06397357144007,60.699965569463174,60.64405447268831,0.0046376558704759345,0.005047781293596744,Food_1%,data/liess_copper_2001.xlsx
58,0.010604998296976864,61.06397352917216,60.69996551491952,60.6440251514426,0.004639978112941547,0.005050285494275565,Food_1%,data/liess_copper_2001.xlsx
59,0.010615744102140263,61.06397348683666,60.69996546028945,60.643995814158494,0.004642301520600291,0.005052790941316848,Food_1%,data/liess_copper_2001.xlsx
