,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
5837,0.00622653989106088,0.9075482756907485,0.8629765552950012,0.7141407313102947,0.16053190456575664,0.16353955189849256,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5838,0.006235866492137263,0.90751877541197,0.8629406745026761,0.7140461420284349,0.1605952810391426,0.163617861665265,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5839,0.006245207063330141,0.9074892419994143,0.8629047448527036,0.7139514962353595,0.16065868415511858,0.16369621165880804,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5840,0.006254561625565059,0.9074596754172887,0.8628687662808708,0.7138567938977841,0.1607221139256513,0.16377460190167817,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5841,0.006263930199798887,0.9074300756297651,0.8628327387228776,0.7137620349824122,0.16078557036271243,0.16385303241646493,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5842,0.006273312807019905,0.9074004426009801,0.8627966621143566,0.7136672194559333,0.16084905347827896,0.1639315032257467,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5843,0.006282709468247834,0.9073707762950355,0.8627605363908518,0.713572347285027,0.16091256328433165,0.16401001435213883,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5844,0.006292120204533854,0.9073410766759957,0.862724361487838,0.7134774184363539,0.16097609979286043,0.16408856581825018,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5845,0.006301545036960702,0.9073113437078922,0.8626881373407069,0.7133824328765698,0.16103966301585532,0.1641671576467131,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5846,0.006310983986642694,0.9072815773547197,0.862651863884772,0.7132873905723148,0.16110325296531344,0.16424578986017319,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
