,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2262,0.1733998560840828,95.93780206970392,89.96997043636077,87.11559771848304,0.033042463874037954,0.03727636345855231,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2263,0.17361869982039763,95.93776736966319,89.96991341407511,87.11393085845,0.03305966211303572,0.03729969790912223,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2264,0.1738378197540634,95.93773261283401,89.969856279824,87.11226294320872,0.03307686946216077,0.03732304725672543,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2265,0.1740572162336623,95.93769779912351,89.96979903338779,87.11059397200489,0.033094085926391494,0.03734641151121853,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2266,0.174276889608216,95.93766292843861,89.96974167454633,87.10892394408218,0.0331113115107237,0.03736979068248521,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2267,0.17449684022718706,95.93762800068616,89.9696842030791,87.10725285868483,0.03312854622014415,0.037393184780411384,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2268,0.17471706844047874,95.93759301577276,89.96962661876515,87.10558071505403,0.03314579005966725,0.03741659381486461,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2269,0.17493757459843626,95.93755797360492,89.96956892138301,87.10390751243153,0.0331630430342981,0.03744001779577495,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2270,0.17515835905184662,95.93752287408903,89.96951111071088,87.10223325006018,0.03318030514902717,0.037463456733025015,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2271,0.1753794221519399,95.93748771713122,89.96945318652651,87.10055792717934,0.03319757640887741,0.037486910636522715,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2272,0.17560076425038917,95.93745250263758,89.96939514860709,87.09888154303147,0.03321485681883597,0.03751037951620889,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2273,0.1758223856993116,95.93741723051401,89.96933699672958,87.09720409685512,0.03323214638392745,0.03753386338198021,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2274,0.17604428685126844,95.9373819006662,89.96927873067034,87.09552558788788,0.033249445109182214,0.037557362243781776,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2275,0.17626646805926624,95.93734651299974,89.96922035020536,87.09384601536952,0.03326675299960509,0.03758087611154615,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2276,0.17648892967675678,95.93731106742005,89.96916185511017,87.09216537853689,0.033284070060227364,0.03760440499522537,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
