,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
159,1.2230769173797188e-05,94.28480815484592,79.9886332080719,78.44570025594744,0.012270013993063069,0.028719266979235977,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
160,1.224626896726123e-05,94.28480693420592,79.98861961228899,78.44502574391132,0.012275209335250012,0.02873016465582708,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
161,1.2261788403283642e-05,94.28480571192203,79.98860600024588,78.44435093069143,0.012280406891619732,0.028741066532121967,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
162,1.2277327506757024e-05,94.28480448799208,79.98859237192313,78.44367581618378,0.012285606662839618,0.028751972609802605,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
163,1.2292886302605514e-05,94.28480326241366,79.9885787273013,78.44300040012443,0.012290808650809384,0.028762882890504642,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
164,1.2308464815784844e-05,94.28480203518477,79.98856506636085,78.44232468249909,0.012296012855505157,0.028773797375938166,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
165,1.2324063071282339e-05,94.28480080630298,79.98855138908226,78.44164866305866,0.012301219278711908,0.028784716067781074,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
166,1.2339681094117071e-05,94.28479957576627,79.98853769544603,78.44097234176876,0.012306427920560673,0.02879563896767918,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
167,1.235531890933974e-05,94.28479834357236,79.9885239854326,78.44029571845253,0.012311638782279458,0.028806566077302937,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
168,1.2370976542032817e-05,94.2847971097189,79.98851025902238,78.43961879291193,0.012316851865259857,0.0288174973983261,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
169,1.2386654017310562e-05,94.28479587420378,79.98849651619577,78.43894156507673,0.01232206716990796,0.028828432932411576,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
170,1.2402351360319058e-05,94.28479463702467,79.98848275693311,78.43826403474637,0.012327284697634514,0.028839372681274966,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
171,1.2418068596236236e-05,94.2847933981794,79.98846898121475,78.4375862018193,0.012332504449086895,0.0288503166465715,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
172,1.2433805750272003e-05,94.28479215766569,79.98845518902105,78.43690806613257,0.012337726425385848,0.028861264829959665,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
