,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
7275,0.8133753921050118,95.97121255663727,92.50771598855773,90.28919562401848,0.03641969306259074,0.06374858422739127,Food_1%,data/imrana_salt_2024.xlsx
7276,0.8141249586179531,95.9711119642454,92.50720698348727,90.2861269352701,0.036460208903579934,0.06381461924281322,Food_1%,data/imrana_salt_2024.xlsx
7277,0.8148752158943018,95.97101102041836,92.5066963502188,90.28305380811761,0.03650077071658778,0.06388072503124262,Food_1%,data/imrana_salt_2024.xlsx
7278,0.8156261645706312,95.97090972392877,92.50618408355551,90.27997623516707,0.03654137855585417,0.06394690167339011,Food_1%,data/imrana_salt_2024.xlsx
7279,0.8163778052841005,95.97080807354502,92.50567017828415,90.27689420901423,0.03658203247563659,0.06401314925005437,Food_1%,data/imrana_salt_2024.xlsx
7280,0.8171301386724587,95.97070606803125,92.5051546291747,90.27380772224241,0.036622732530238886,0.06407946784216345,Food_1%,data/imrana_salt_2024.xlsx
7281,0.8178831653740397,95.9706037061472,92.50463743098067,90.27071676741572,0.036663478774098854,0.06414585753072953,Food_1%,data/imrana_salt_2024.xlsx
7282,0.8186368860277659,95.9705009866483,92.50411857843885,90.26762133708704,0.0367042712616844,0.06421231839686899,Food_1%,data/imrana_salt_2024.xlsx
7283,0.8193913012731507,95.97039790828569,92.50359806626935,90.2645214237954,0.036745110047526085,0.06427885052179837,Food_1%,data/imrana_salt_2024.xlsx
7284,0.820146411750295,95.97029446980613,92.5030758891755,90.26141702006555,0.03678599518622392,0.0643454539868371,Food_1%,data/imrana_salt_2024.xlsx
7285,0.8209022180998896,95.97019066995193,92.50255204184373,90.2583081184045,0.036826926732491876,0.06441212887341391,Food_1%,data/imrana_salt_2024.xlsx
7286,0.8216587209632155,95.97008650746105,92.5020265189436,90.25519471130738,0.03686790474108025,0.06447887526306158,Food_1%,data/imrana_salt_2024.xlsx
7287,0.8224159209821469,95.96998198106725,92.50149931512787,90.25207679126042,0.036908929266736765,0.06454569323739331,Food_1%,data/imrana_salt_2024.xlsx
7288,0.823173818799147,95.96987708949955,92.50097042503211,90.24895435072514,0.03695000036441404,0.06461258287815883,Food_1%,data/imrana_salt_2024.xlsx
7289,0.8239324150572721,95.9697718314826,92.50043984327506,90.24582738215247,0.03699111808908331,0.06467954426717513,Food_1%,data/imrana_salt_2024.xlsx
7290,0.82469171040017,95.96966620573693,92.49990756445814,90.24269587798598,0.03703228249569177,0.06474657748639928,Food_1%,data/imrana_salt_2024.xlsx
7291,0.8254517054720845,95.96956021097809,92.49937358316582,90.23955983064239,0.037073493639418496,0.06481368261786062,Food_1%,data/imrana_salt_2024.xlsx
7292,0.8262124009178502,95.96945384591761,92.49883789396526,90.23641923253574,0.0371147515753569,0.06488085974370868,Food_1%,data/imrana_salt_2024.xlsx
7293,0.826973797382897,95.96934710926226,92.49830049140635,90.23327407605754,0.03715605635877432,0.06494810894619477,Food_1%,data/imrana_salt_2024.xlsx
7294,0.8277358955132489,95.96923999971423,92.4977613700218,90.23012435358365,0.037197408045022605,0.06501543030766024,Food_1%,data/imrana_salt_2024.xlsx
7295,0.8284986959555275,95.96913251597152,92.4972205243268,90.22697005748522,0.037238806689392605,0.06508282391056974,Food_1%,data/imrana_salt_2024.xlsx
