,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.0001,91.99991221007086,75.0860581137637,74.33777919879685,0.00594153888503894,0.045227384323909006,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
1,0.00010019592378124186,91.99991207101408,75.08601822431974,74.33738169952174,0.005944487514716182,0.04524040349714061,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
2,0.0001003922314237642,91.99991193173719,75.08597829903259,74.33698399871777,0.005947437609173882,0.045253426511076555,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
3,0.00010058892367964272,91.99991179223956,75.08593833787025,74.33658609546771,0.005950389175171575,0.04526645336682932,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
4,0.00010078600130242637,91.99991165252092,75.08589834080038,74.33618798999369,0.0059533422110166325,0.04527948406563567,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
5,0.00010098346504714056,91.99991151258098,75.08585830779082,74.33578968216928,0.005956296717601979,0.045292518608658114,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6,0.00010118131567028988,91.99991137241945,75.08581823880924,74.33539117218896,0.0059592526934403,0.04530555699709903,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
7,0.00010137955392986138,91.99991123203588,75.08577813382333,74.33499245972554,0.005962210140913712,0.0453185992321599,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
8,0.0001015781805853269,91.99991109143,75.08573799280074,74.33459354474397,0.0059651690602376016,0.04533164531501961,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
9,0.00010177719639764626,91.99991095060133,75.08569781570931,74.3341944269499,0.005968129453549649,0.045344695246826404,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
10,0.00010197660212927049,91.99991080954965,75.08565760251645,74.33379510642719,0.005971091320183414,0.045357749028822454,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
11,0.00010217639854414413,91.99991066827447,75.08561735318975,74.33339558282728,0.005974054662679159,0.04537080666219481,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
12,0.00010237658640770848,91.99991052677565,75.08557706769683,74.33299585661163,0.005977019477568835,0.04538386814811609,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
13,0.0001025771664869048,91.99991038505262,75.08553674600523,74.33259592703094,0.005979985770365267,0.04539693348777697,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
14,0.00010277813955017672,91.99991024310509,75.08549638808239,74.33219579417464,0.005982953540359633,0.045410002682383384,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
15,0.00010297950636747347,91.99991010093262,75.08545599389585,74.33179545775926,0.005985922789609658,0.04542307573310792,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
16,0.00010318126771025273,91.99990995853506,75.08541556341297,74.33139491816392,0.005988893515257626,0.04543615264116544,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
17,0.00010338342435148395,91.99990981591198,75.0853750966012,74.33099417516495,0.0059918657189176,0.045449233407729356,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
18,0.0001035859770656507,91.99990967306293,75.08533459342793,74.33059322834006,0.005994839403676062,0.0454623180340018,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
19,0.00010378892662875396,91.99990952998763,75.08529405386051,74.33019207784233,0.005997814568352347,0.04547540652117049,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
