,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
1097,0.0005861068507334479,99.9995010835367,92.221644622189,91.27701245712588,0.009984233682887924,0.01866183104174644,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1098,0.0005870523997342639,99.99950031004035,92.22163997259142,91.27653620220919,0.009989093931395831,0.018669989288337057,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1099,0.0005879994741615641,99.99949953534491,92.22163531655086,91.27605969990714,0.009993956557794892,0.01867815113753362,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1100,0.0005889480764762755,99.99949875944833,92.2216306540584,91.27558294997039,0.009998821564414577,0.018686316590924214,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1101,0.0005898982091432931,99.99949798234891,92.22162598510529,91.27510595234244,0.010003688951615956,0.018694485649807593,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1102,0.0005908498746314898,99.99949720404467,92.22162130968246,91.27462870683888,0.010008558721065248,0.018702658316053198,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1103,0.000591803075413721,99.9994964245338,92.22161662778097,91.27415121333841,0.010013430873784932,0.018710834591169085,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1104,0.0005927578139668307,99.99949564381446,92.2216119393919,91.27367347173487,0.010018305410642114,0.018719014476749972,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1105,0.0005937140927716612,99.99949486188467,92.22160724450606,91.27319548183551,0.010023182333387441,0.018727197974780098,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1106,0.0005946719143130546,99.99949407874264,92.22160254311467,91.2727172435376,0.010028061642852897,0.018735385086455076,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1107,0.0005956312810798625,99.99949329438651,92.22159783520861,91.27223875671962,0.010032943340061622,0.0187435758135744,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1108,0.0005965921955649519,99.99949250881434,92.22159312077885,91.27176002121435,0.010037827426502836,0.01875177015779147,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1109,0.0005975546602652107,99.99949172202419,92.22158839981644,91.27128103685645,0.010042713903646933,0.01875996812061424,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1110,0.0005985186776815567,99.99949093401432,92.22158367231216,91.27080180358355,0.010047602771912925,0.018768169703938537,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1111,0.0005994842503189409,99.99949014478278,92.22157893825722,91.27032232124704,0.010052494032599522,0.018776374908893216,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1112,0.0006004513806863555,99.99948935432754,92.22157419764225,91.26984258959902,0.010057387688017857,0.018784583737651336,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1113,0.0006014200712968409,99.99948856264696,92.22156945045813,91.26936260867635,0.010062283737574527,0.018792796191884918,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1114,0.0006023903246674909,99.99948776973888,92.22156469669616,91.26888237817407,0.010067182184162209,0.01880101227255499,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
